     16710  0.000000E+00  0.000000E+00 -1.242188E-04
     16711  0.000000E+00  0.000000E+00 -1.242188E-04
     16712  0.000000E+00  0.000000E+00 -1.242188E-04
     16713  0.000000E+00  0.000000E+00 -1.242188E-04
     16714  0.000000E+00  0.000000E+00 -1.242188E-04
     16715  0.000000E+00  0.000000E+00 -1.242188E-04
     16716  0.000000E+00  0.000000E+00 -1.242188E-04
     16717  0.000000E+00  0.000000E+00 -1.242188E-04
     16718  0.000000E+00  0.000000E+00 -1.242188E-04
     16719  0.000000E+00  0.000000E+00 -1.242188E-04
     16720  0.000000E+00  0.000000E+00 -1.242188E-04
     16721  0.000000E+00  0.000000E+00 -1.242188E-04
     16722  0.000000E+00  0.000000E+00 -1.242188E-04
     16723  0.000000E+00  0.000000E+00 -1.242188E-04
     16724  0.000000E+00  0.000000E+00 -1.242188E-04
     16725  0.000000E+00  0.000000E+00 -1.242188E-04
     16726  0.000000E+00  0.000000E+00 -1.242188E-04
     16727  0.000000E+00  0.000000E+00 -1.242188E-04
     16728  0.000000E+00  0.000000E+00 -1.242188E-04
     16729  0.000000E+00  0.000000E+00 -1.242188E-04
     16730  0.000000E+00  0.000000E+00 -1.242188E-04
     16731  0.000000E+00  0.000000E+00 -1.242188E-04
     16732  0.000000E+00  0.000000E+00 -1.242188E-04
     16733  0.000000E+00  0.000000E+00 -1.242188E-04
     16734  0.000000E+00  0.000000E+00 -1.242188E-04
     16735  0.000000E+00  0.000000E+00 -1.242188E-04
     16736  0.000000E+00  0.000000E+00 -1.242188E-04
     16737  0.000000E+00  0.000000E+00 -1.242188E-04
     16738  0.000000E+00  0.000000E+00 -1.242188E-04
     16739  0.000000E+00  0.000000E+00 -1.242188E-04
     16740  0.000000E+00  0.000000E+00 -1.242188E-04
     16741  0.000000E+00  0.000000E+00 -1.242188E-04
     16742  0.000000E+00  0.000000E+00 -1.242188E-04
     16743  0.000000E+00  0.000000E+00 -1.242188E-04
     16744  0.000000E+00  0.000000E+00 -1.242188E-04
     16745  0.000000E+00  0.000000E+00 -1.242188E-04
     16746  0.000000E+00  0.000000E+00 -1.242188E-04
     16747  0.000000E+00  0.000000E+00 -1.242188E-04
     16748  0.000000E+00  0.000000E+00 -1.242188E-04
     16749  0.000000E+00  0.000000E+00 -1.242188E-04
     16750  0.000000E+00  0.000000E+00 -1.242188E-04
     16751  0.000000E+00  0.000000E+00 -1.242188E-04
     16752  0.000000E+00  0.000000E+00 -1.242188E-04
     16753  0.000000E+00  0.000000E+00 -1.242188E-04
     16754  0.000000E+00  0.000000E+00 -1.242188E-04
     16755  0.000000E+00  0.000000E+00 -1.242188E-04
     16756  0.000000E+00  0.000000E+00 -1.242188E-04
     16757  0.000000E+00  0.000000E+00 -1.242188E-04
     16758  0.000000E+00  0.000000E+00 -1.242188E-04
     16759  0.000000E+00  0.000000E+00 -1.242188E-04
     16760  0.000000E+00  0.000000E+00 -1.242188E-04
     16833  0.000000E+00  0.000000E+00 -1.242188E-04
     16834  0.000000E+00  0.000000E+00 -1.242188E-04
     16835  0.000000E+00  0.000000E+00 -1.242188E-04
     16836  0.000000E+00  0.000000E+00 -1.242188E-04
     16837  0.000000E+00  0.000000E+00 -1.242188E-04
     16838  0.000000E+00  0.000000E+00 -1.242188E-04
     16839  0.000000E+00  0.000000E+00 -1.242188E-04
     16840  0.000000E+00  0.000000E+00 -1.242188E-04
     16841  0.000000E+00  0.000000E+00 -1.242188E-04
     16842  0.000000E+00  0.000000E+00 -1.242188E-04
     16843  0.000000E+00  0.000000E+00 -1.242188E-04
     16844  0.000000E+00  0.000000E+00 -1.242188E-04
     16845  0.000000E+00  0.000000E+00 -1.242188E-04
     16846  0.000000E+00  0.000000E+00 -1.242188E-04
     16847  0.000000E+00  0.000000E+00 -1.242188E-04
     16848  0.000000E+00  0.000000E+00 -1.242188E-04
     16849  0.000000E+00  0.000000E+00 -1.242188E-04
     16850  0.000000E+00  0.000000E+00 -1.242188E-04
     16851  0.000000E+00  0.000000E+00 -1.242188E-04
     16852  0.000000E+00  0.000000E+00 -1.242188E-04
     16853  0.000000E+00  0.000000E+00 -1.242188E-04
     16854  0.000000E+00  0.000000E+00 -1.242188E-04
     16855  0.000000E+00  0.000000E+00 -1.242188E-04
     16856  0.000000E+00  0.000000E+00 -1.242188E-04
     16857  0.000000E+00  0.000000E+00 -1.242188E-04
     16858  0.000000E+00  0.000000E+00 -1.242188E-04
     16859  0.000000E+00  0.000000E+00 -1.242188E-04
     16860  0.000000E+00  0.000000E+00 -1.242188E-04
     16861  0.000000E+00  0.000000E+00 -1.242188E-04
     16862  0.000000E+00  0.000000E+00 -1.242188E-04
     16863  0.000000E+00  0.000000E+00 -1.242188E-04
     16864  0.000000E+00  0.000000E+00 -1.242188E-04
     16865  0.000000E+00  0.000000E+00 -1.242188E-04
     16866  0.000000E+00  0.000000E+00 -1.242188E-04
     16867  0.000000E+00  0.000000E+00 -1.242188E-04
     16868  0.000000E+00  0.000000E+00 -1.242188E-04
     16869  0.000000E+00  0.000000E+00 -1.242188E-04
     16870  0.000000E+00  0.000000E+00 -1.242188E-04
     16871  0.000000E+00  0.000000E+00 -1.242188E-04
     16872  0.000000E+00  0.000000E+00 -1.242188E-04
     16873  0.000000E+00  0.000000E+00 -1.242188E-04
     16874  0.000000E+00  0.000000E+00 -1.242188E-04
     16875  0.000000E+00  0.000000E+00 -1.242188E-04
     16876  0.000000E+00  0.000000E+00 -1.242188E-04
     16877  0.000000E+00  0.000000E+00 -1.242188E-04
     16878  0.000000E+00  0.000000E+00 -1.242188E-04
     16879  0.000000E+00  0.000000E+00 -1.242188E-04
     16880  0.000000E+00  0.000000E+00 -1.242188E-04
     16881  0.000000E+00  0.000000E+00 -1.242188E-04
     16882  0.000000E+00  0.000000E+00 -1.242188E-04
     16883  0.000000E+00  0.000000E+00 -1.242188E-04
     16884  0.000000E+00  0.000000E+00 -1.242188E-04
     16885  0.000000E+00  0.000000E+00 -1.242188E-04
     16886  0.000000E+00  0.000000E+00 -1.242188E-04
     16887  0.000000E+00  0.000000E+00 -1.242188E-04
     16888  0.000000E+00  0.000000E+00 -1.242188E-04
     16889  0.000000E+00  0.000000E+00 -1.242188E-04
     16890  0.000000E+00  0.000000E+00 -1.242188E-04
     16891  0.000000E+00  0.000000E+00 -1.242188E-04
     16892  0.000000E+00  0.000000E+00 -1.242188E-04
     16893  0.000000E+00  0.000000E+00 -1.242188E-04
     16894  0.000000E+00  0.000000E+00 -1.242188E-04
     16895  0.000000E+00  0.000000E+00 -1.242188E-04
     16896  0.000000E+00  0.000000E+00 -1.242188E-04
     16897  0.000000E+00  0.000000E+00 -1.242188E-04
     16898  0.000000E+00  0.000000E+00 -1.242188E-04
     16899  0.000000E+00  0.000000E+00 -1.242188E-04
     16900  0.000000E+00  0.000000E+00 -1.242188E-04
     16901  0.000000E+00  0.000000E+00 -1.242188E-04
     16902  0.000000E+00  0.000000E+00 -1.242188E-04
     16903  0.000000E+00  0.000000E+00 -1.242188E-04
     16904  0.000000E+00  0.000000E+00 -1.242188E-04
     16925  0.000000E+00  0.000000E+00 -1.242188E-04
     16926  0.000000E+00  0.000000E+00 -1.242188E-04
     16927  0.000000E+00  0.000000E+00 -1.242188E-04
     16928  0.000000E+00  0.000000E+00 -1.242188E-04
     16929  0.000000E+00  0.000000E+00 -1.242188E-04
     16930  0.000000E+00  0.000000E+00 -1.242188E-04
     16931  0.000000E+00  0.000000E+00 -1.242188E-04
     16932  0.000000E+00  0.000000E+00 -1.242188E-04
     16933  0.000000E+00  0.000000E+00 -1.242188E-04
     16934  0.000000E+00  0.000000E+00 -1.242188E-04
     16935  0.000000E+00  0.000000E+00 -1.242188E-04
     16936  0.000000E+00  0.000000E+00 -1.242188E-04
     16937  0.000000E+00  0.000000E+00 -1.242188E-04
     16938  0.000000E+00  0.000000E+00 -1.242188E-04
     16939  0.000000E+00  0.000000E+00 -1.242188E-04
     16940  0.000000E+00  0.000000E+00 -1.242188E-04
     16941  0.000000E+00  0.000000E+00 -1.242188E-04
     16942  0.000000E+00  0.000000E+00 -1.242188E-04
     16943  0.000000E+00  0.000000E+00 -1.242188E-04
     16944  0.000000E+00  0.000000E+00 -1.242188E-04
     16963  0.000000E+00  0.000000E+00 -1.242188E-04
     16964  0.000000E+00  0.000000E+00 -1.242188E-04
     16965  0.000000E+00  0.000000E+00 -1.242188E-04
     16966  0.000000E+00  0.000000E+00 -1.242188E-04
     16967  0.000000E+00  0.000000E+00 -1.242188E-04
     16968  0.000000E+00  0.000000E+00 -1.242188E-04
     16969  0.000000E+00  0.000000E+00 -1.242188E-04
     16970  0.000000E+00  0.000000E+00 -1.242188E-04
     16971  0.000000E+00  0.000000E+00 -1.242188E-04
     16972  0.000000E+00  0.000000E+00 -1.242188E-04
     16973  0.000000E+00  0.000000E+00 -1.242188E-04
     16974  0.000000E+00  0.000000E+00 -1.242188E-04
     16975  0.000000E+00  0.000000E+00 -1.242188E-04
     16976  0.000000E+00  0.000000E+00 -1.242188E-04
     16977  0.000000E+00  0.000000E+00 -1.242188E-04
     16978  0.000000E+00  0.000000E+00 -1.242188E-04
     16979  0.000000E+00  0.000000E+00 -1.242188E-04
     16980  0.000000E+00  0.000000E+00 -1.242188E-04
     16999  0.000000E+00  0.000000E+00 -1.242188E-04
     17000  0.000000E+00  0.000000E+00 -1.242188E-04
     17001  0.000000E+00  0.000000E+00 -1.242188E-04
     17002  0.000000E+00  0.000000E+00 -1.242188E-04
     17003  0.000000E+00  0.000000E+00 -1.242188E-04
     17004  0.000000E+00  0.000000E+00 -1.242188E-04
     17005  0.000000E+00  0.000000E+00 -1.242188E-04
     17006  0.000000E+00  0.000000E+00 -1.242188E-04
     17007  0.000000E+00  0.000000E+00 -1.242188E-04
     17008  0.000000E+00  0.000000E+00 -1.242188E-04
     17009  0.000000E+00  0.000000E+00 -1.242188E-04
     17010  0.000000E+00  0.000000E+00 -1.242188E-04
     17011  0.000000E+00  0.000000E+00 -1.242188E-04
     17012  0.000000E+00  0.000000E+00 -1.242188E-04
     17013  0.000000E+00  0.000000E+00 -1.242188E-04
     17014  0.000000E+00  0.000000E+00 -1.242188E-04
     17015  0.000000E+00  0.000000E+00 -1.242188E-04
     17016  0.000000E+00  0.000000E+00 -1.242188E-04
     17033  0.000000E+00  0.000000E+00 -1.242188E-04
     17034  0.000000E+00  0.000000E+00 -1.242188E-04
     17035  0.000000E+00  0.000000E+00 -1.242188E-04
     17036  0.000000E+00  0.000000E+00 -1.242188E-04
     17037  0.000000E+00  0.000000E+00 -1.242188E-04
     17038  0.000000E+00  0.000000E+00 -1.242188E-04
     17039  0.000000E+00  0.000000E+00 -1.242188E-04
     17040  0.000000E+00  0.000000E+00 -1.242188E-04
     17041  0.000000E+00  0.000000E+00 -1.242188E-04
     17042  0.000000E+00  0.000000E+00 -1.242188E-04
     17043  0.000000E+00  0.000000E+00 -1.242188E-04
     17044  0.000000E+00  0.000000E+00 -1.242188E-04
     17045  0.000000E+00  0.000000E+00 -1.242188E-04
     17046  0.000000E+00  0.000000E+00 -1.242188E-04
     17047  0.000000E+00  0.000000E+00 -1.242188E-04
     17048  0.000000E+00  0.000000E+00 -1.242188E-04
     17089  0.000000E+00  0.000000E+00 -1.242188E-04
     17090  0.000000E+00  0.000000E+00 -1.242188E-04
     17091  0.000000E+00  0.000000E+00 -1.242188E-04
     17092  0.000000E+00  0.000000E+00 -1.242188E-04
     17093  0.000000E+00  0.000000E+00 -1.242188E-04
     17094  0.000000E+00  0.000000E+00 -1.242188E-04
     17095  0.000000E+00  0.000000E+00 -1.242188E-04
     17096  0.000000E+00  0.000000E+00 -1.242188E-04
     17097  0.000000E+00  0.000000E+00 -1.242188E-04
     17098  0.000000E+00  0.000000E+00 -1.242188E-04
     17099  0.000000E+00  0.000000E+00 -1.242188E-04
     17100  0.000000E+00  0.000000E+00 -1.242188E-04
     17101  0.000000E+00  0.000000E+00 -1.242188E-04
     17102  0.000000E+00  0.000000E+00 -1.242188E-04
     17103  0.000000E+00  0.000000E+00 -1.242188E-04
     17104  0.000000E+00  0.000000E+00 -1.242188E-04
     17105  0.000000E+00  0.000000E+00 -1.242188E-04
     17106  0.000000E+00  0.000000E+00 -1.242188E-04
     17107  0.000000E+00  0.000000E+00 -1.242188E-04
     17108  0.000000E+00  0.000000E+00 -1.242188E-04
     17109  0.000000E+00  0.000000E+00 -1.242188E-04
     17110  0.000000E+00  0.000000E+00 -1.242188E-04
     17111  0.000000E+00  0.000000E+00 -1.242188E-04
     17112  0.000000E+00  0.000000E+00 -1.242188E-04
     17113  0.000000E+00  0.000000E+00 -1.242188E-04
     17114  0.000000E+00  0.000000E+00 -1.242188E-04
     17115  0.000000E+00  0.000000E+00 -1.242188E-04
     17116  0.000000E+00  0.000000E+00 -1.242188E-04
     17117  0.000000E+00  0.000000E+00 -1.242188E-04
     17118  0.000000E+00  0.000000E+00 -1.242188E-04
     17119  0.000000E+00  0.000000E+00 -1.242188E-04
     17120  0.000000E+00  0.000000E+00 -1.242188E-04
     17121  0.000000E+00  0.000000E+00 -1.242188E-04
     17122  0.000000E+00  0.000000E+00 -1.242188E-04
     17123  0.000000E+00  0.000000E+00 -1.242188E-04
     17124  0.000000E+00  0.000000E+00 -1.242188E-04
     17125  0.000000E+00  0.000000E+00 -1.242188E-04
     17126  0.000000E+00  0.000000E+00 -1.242188E-04
     17127  0.000000E+00  0.000000E+00 -1.242188E-04
     17128  0.000000E+00  0.000000E+00 -1.242188E-04
     17165  0.000000E+00  0.000000E+00 -1.242188E-04
     17166  0.000000E+00  0.000000E+00 -1.242188E-04
     17167  0.000000E+00  0.000000E+00 -1.242188E-04
     17168  0.000000E+00  0.000000E+00 -1.242188E-04
     17169  0.000000E+00  0.000000E+00 -1.242188E-04
     17170  0.000000E+00  0.000000E+00 -1.242188E-04
     17171  0.000000E+00  0.000000E+00 -1.242188E-04
     17172  0.000000E+00  0.000000E+00 -1.242188E-04
     17173  0.000000E+00  0.000000E+00 -1.242188E-04
     17174  0.000000E+00  0.000000E+00 -1.242188E-04
     17175  0.000000E+00  0.000000E+00 -1.242188E-04
     17176  0.000000E+00  0.000000E+00 -1.242188E-04
     17177  0.000000E+00  0.000000E+00 -1.242188E-04
     17178  0.000000E+00  0.000000E+00 -1.242188E-04
     17179  0.000000E+00  0.000000E+00 -1.242188E-04
     17180  0.000000E+00  0.000000E+00 -1.242188E-04
     17181  0.000000E+00  0.000000E+00 -1.242188E-04
     17182  0.000000E+00  0.000000E+00 -1.242188E-04
     17183  0.000000E+00  0.000000E+00 -1.242188E-04
     17184  0.000000E+00  0.000000E+00 -1.242188E-04
     17185  0.000000E+00  0.000000E+00 -1.242188E-04
     17186  0.000000E+00  0.000000E+00 -1.242188E-04
     17187  0.000000E+00  0.000000E+00 -1.242188E-04
     17188  0.000000E+00  0.000000E+00 -1.242188E-04
     17189  0.000000E+00  0.000000E+00 -1.242188E-04
     17190  0.000000E+00  0.000000E+00 -1.242188E-04
     17191  0.000000E+00  0.000000E+00 -1.242188E-04
     17192  0.000000E+00  0.000000E+00 -1.242188E-04
     17193  0.000000E+00  0.000000E+00 -1.242188E-04
     17194  0.000000E+00  0.000000E+00 -1.242188E-04
     17195  0.000000E+00  0.000000E+00 -1.242188E-04
     17196  0.000000E+00  0.000000E+00 -1.242188E-04
     17197  0.000000E+00  0.000000E+00 -1.242188E-04
     17198  0.000000E+00  0.000000E+00 -1.242188E-04
     17199  0.000000E+00  0.000000E+00 -1.242188E-04
     17200  0.000000E+00  0.000000E+00 -1.242188E-04
     17237  0.000000E+00  0.000000E+00 -1.242188E-04
     17238  0.000000E+00  0.000000E+00 -1.242188E-04
     17239  0.000000E+00  0.000000E+00 -1.242188E-04
     17240  0.000000E+00  0.000000E+00 -1.242188E-04
     17241  0.000000E+00  0.000000E+00 -1.242188E-04
     17242  0.000000E+00  0.000000E+00 -1.242188E-04
     17243  0.000000E+00  0.000000E+00 -1.242188E-04
     17244  0.000000E+00  0.000000E+00 -1.242188E-04
     17245  0.000000E+00  0.000000E+00 -1.242188E-04
     17246  0.000000E+00  0.000000E+00 -1.242188E-04
     17247  0.000000E+00  0.000000E+00 -1.242188E-04
     17248  0.000000E+00  0.000000E+00 -1.242188E-04
     17249  0.000000E+00  0.000000E+00 -1.242188E-04
     17250  0.000000E+00  0.000000E+00 -1.242188E-04
     17251  0.000000E+00  0.000000E+00 -1.242188E-04
     17252  0.000000E+00  0.000000E+00 -1.242188E-04
     17253  0.000000E+00  0.000000E+00 -1.242188E-04
     17254  0.000000E+00  0.000000E+00 -1.242188E-04
     17255  0.000000E+00  0.000000E+00 -1.242188E-04
     17256  0.000000E+00  0.000000E+00 -1.242188E-04
     17257  0.000000E+00  0.000000E+00 -1.242188E-04
     17258  0.000000E+00  0.000000E+00 -1.242188E-04
     17259  0.000000E+00  0.000000E+00 -1.242188E-04
     17260  0.000000E+00  0.000000E+00 -1.242188E-04
     17261  0.000000E+00  0.000000E+00 -1.242188E-04
     17262  0.000000E+00  0.000000E+00 -1.242188E-04
     17263  0.000000E+00  0.000000E+00 -1.242188E-04
     17264  0.000000E+00  0.000000E+00 -1.242188E-04
     17265  0.000000E+00  0.000000E+00 -1.242188E-04
     17266  0.000000E+00  0.000000E+00 -1.242188E-04
     17267  0.000000E+00  0.000000E+00 -1.242188E-04
     17268  0.000000E+00  0.000000E+00 -1.242188E-04
     17269  0.000000E+00  0.000000E+00 -1.242188E-04
     17270  0.000000E+00  0.000000E+00 -1.242188E-04
     17271  0.000000E+00  0.000000E+00 -1.242188E-04
     17272  0.000000E+00  0.000000E+00 -1.242188E-04
     17305  0.000000E+00  0.000000E+00 -1.242188E-04
     17306  0.000000E+00  0.000000E+00 -1.242188E-04
     17307  0.000000E+00  0.000000E+00 -1.242188E-04
     17308  0.000000E+00  0.000000E+00 -1.242188E-04
     17309  0.000000E+00  0.000000E+00 -1.242188E-04
     17310  0.000000E+00  0.000000E+00 -1.242188E-04
     17311  0.000000E+00  0.000000E+00 -1.242188E-04
     17312  0.000000E+00  0.000000E+00 -1.242188E-04
     17313  0.000000E+00  0.000000E+00 -1.242188E-04
     17314  0.000000E+00  0.000000E+00 -1.242188E-04
     17315  0.000000E+00  0.000000E+00 -1.242188E-04
     17316  0.000000E+00  0.000000E+00 -1.242188E-04
     17317  0.000000E+00  0.000000E+00 -1.242188E-04
     17318  0.000000E+00  0.000000E+00 -1.242188E-04
     17319  0.000000E+00  0.000000E+00 -1.242188E-04
     17320  0.000000E+00  0.000000E+00 -1.242188E-04
     17321  0.000000E+00  0.000000E+00 -1.242188E-04
     17322  0.000000E+00  0.000000E+00 -1.242188E-04
     17323  0.000000E+00  0.000000E+00 -1.242188E-04
     17324  0.000000E+00  0.000000E+00 -1.242188E-04
     17325  0.000000E+00  0.000000E+00 -1.242188E-04
     17326  0.000000E+00  0.000000E+00 -1.242188E-04
     17327  0.000000E+00  0.000000E+00 -1.242188E-04
     17328  0.000000E+00  0.000000E+00 -1.242188E-04
     17329  0.000000E+00  0.000000E+00 -1.242188E-04
     17330  0.000000E+00  0.000000E+00 -1.242188E-04
     17331  0.000000E+00  0.000000E+00 -1.242188E-04
     17332  0.000000E+00  0.000000E+00 -1.242188E-04
     17333  0.000000E+00  0.000000E+00 -1.242188E-04
     17334  0.000000E+00  0.000000E+00 -1.242188E-04
     17335  0.000000E+00  0.000000E+00 -1.242188E-04
     17336  0.000000E+00  0.000000E+00 -1.242188E-04
     17377  0.000000E+00  0.000000E+00 -1.242188E-04
     17378  0.000000E+00  0.000000E+00 -1.242188E-04
     17379  0.000000E+00  0.000000E+00 -1.242188E-04
     17380  0.000000E+00  0.000000E+00 -1.242188E-04
     17381  0.000000E+00  0.000000E+00 -1.242188E-04
     17382  0.000000E+00  0.000000E+00 -1.242188E-04
     17383  0.000000E+00  0.000000E+00 -1.242188E-04
     17384  0.000000E+00  0.000000E+00 -1.242188E-04
     17385  0.000000E+00  0.000000E+00 -1.242188E-04
     17386  0.000000E+00  0.000000E+00 -1.242188E-04
     17387  0.000000E+00  0.000000E+00 -1.242188E-04
     17388  0.000000E+00  0.000000E+00 -1.242188E-04
     17389  0.000000E+00  0.000000E+00 -1.242188E-04
     17390  0.000000E+00  0.000000E+00 -1.242188E-04
     17391  0.000000E+00  0.000000E+00 -1.242188E-04
     17392  0.000000E+00  0.000000E+00 -1.242188E-04
     17393  0.000000E+00  0.000000E+00 -1.242188E-04
     17394  0.000000E+00  0.000000E+00 -1.242188E-04
     17395  0.000000E+00  0.000000E+00 -1.242188E-04
     17396  0.000000E+00  0.000000E+00 -1.242188E-04
     17397  0.000000E+00  0.000000E+00 -1.242188E-04
     17398  0.000000E+00  0.000000E+00 -1.242188E-04
     17399  0.000000E+00  0.000000E+00 -1.242188E-04
     17400  0.000000E+00  0.000000E+00 -1.242188E-04
     17401  0.000000E+00  0.000000E+00 -1.242188E-04
     17402  0.000000E+00  0.000000E+00 -1.242188E-04
     17403  0.000000E+00  0.000000E+00 -1.242188E-04
     17404  0.000000E+00  0.000000E+00 -1.242188E-04
     17405  0.000000E+00  0.000000E+00 -1.242188E-04
     17406  0.000000E+00  0.000000E+00 -1.242188E-04
     17407  0.000000E+00  0.000000E+00 -1.242188E-04
     17408  0.000000E+00  0.000000E+00 -1.242188E-04
     17409  0.000000E+00  0.000000E+00 -1.242188E-04
     17410  0.000000E+00  0.000000E+00 -1.242188E-04
     17411  0.000000E+00  0.000000E+00 -1.242188E-04
     17412  0.000000E+00  0.000000E+00 -1.242188E-04
     17413  0.000000E+00  0.000000E+00 -1.242188E-04
     17414  0.000000E+00  0.000000E+00 -1.242188E-04
     17415  0.000000E+00  0.000000E+00 -1.242188E-04
     17416  0.000000E+00  0.000000E+00 -1.242188E-04
     17453  0.000000E+00  0.000000E+00 -1.242188E-04
     17454  0.000000E+00  0.000000E+00 -1.242188E-04
     17455  0.000000E+00  0.000000E+00 -1.242188E-04
     17456  0.000000E+00  0.000000E+00 -1.242188E-04
     17457  0.000000E+00  0.000000E+00 -1.242188E-04
     17458  0.000000E+00  0.000000E+00 -1.242188E-04
     17459  0.000000E+00  0.000000E+00 -1.242188E-04
     17460  0.000000E+00  0.000000E+00 -1.242188E-04
     17461  0.000000E+00  0.000000E+00 -1.242188E-04
     17462  0.000000E+00  0.000000E+00 -1.242188E-04
     17463  0.000000E+00  0.000000E+00 -1.242188E-04
     17464  0.000000E+00  0.000000E+00 -1.242188E-04
     17465  0.000000E+00  0.000000E+00 -1.242188E-04
     17466  0.000000E+00  0.000000E+00 -1.242188E-04
     17467  0.000000E+00  0.000000E+00 -1.242188E-04
     17468  0.000000E+00  0.000000E+00 -1.242188E-04
     17469  0.000000E+00  0.000000E+00 -1.242188E-04
     17470  0.000000E+00  0.000000E+00 -1.242188E-04
     17471  0.000000E+00  0.000000E+00 -1.242188E-04
     17472  0.000000E+00  0.000000E+00 -1.242188E-04
     17473  0.000000E+00  0.000000E+00 -1.242188E-04
     17474  0.000000E+00  0.000000E+00 -1.242188E-04
     17475  0.000000E+00  0.000000E+00 -1.242188E-04
     17476  0.000000E+00  0.000000E+00 -1.242188E-04
     17477  0.000000E+00  0.000000E+00 -1.242188E-04
     17478  0.000000E+00  0.000000E+00 -1.242188E-04
     17479  0.000000E+00  0.000000E+00 -1.242188E-04
     17480  0.000000E+00  0.000000E+00 -1.242188E-04
     17481  0.000000E+00  0.000000E+00 -1.242188E-04
     17482  0.000000E+00  0.000000E+00 -1.242188E-04
     17483  0.000000E+00  0.000000E+00 -1.242188E-04
     17484  0.000000E+00  0.000000E+00 -1.242188E-04
     17485  0.000000E+00  0.000000E+00 -1.242188E-04
     17486  0.000000E+00  0.000000E+00 -1.242188E-04
     17487  0.000000E+00  0.000000E+00 -1.242188E-04
     17488  0.000000E+00  0.000000E+00 -1.242188E-04
     17525  0.000000E+00  0.000000E+00 -1.242188E-04
     17526  0.000000E+00  0.000000E+00 -1.242188E-04
     17527  0.000000E+00  0.000000E+00 -1.242188E-04
     17528  0.000000E+00  0.000000E+00 -1.242188E-04
     17529  0.000000E+00  0.000000E+00 -1.242188E-04
     17530  0.000000E+00  0.000000E+00 -1.242188E-04
     17531  0.000000E+00  0.000000E+00 -1.242188E-04
     17532  0.000000E+00  0.000000E+00 -1.242188E-04
     17533  0.000000E+00  0.000000E+00 -1.242188E-04
     17534  0.000000E+00  0.000000E+00 -1.242188E-04
     17535  0.000000E+00  0.000000E+00 -1.242188E-04
     17536  0.000000E+00  0.000000E+00 -1.242188E-04
     17537  0.000000E+00  0.000000E+00 -1.242188E-04
     17538  0.000000E+00  0.000000E+00 -1.242188E-04
     17539  0.000000E+00  0.000000E+00 -1.242188E-04
     17540  0.000000E+00  0.000000E+00 -1.242188E-04
     17541  0.000000E+00  0.000000E+00 -1.242188E-04
     17542  0.000000E+00  0.000000E+00 -1.242188E-04
     17543  0.000000E+00  0.000000E+00 -1.242188E-04
     17544  0.000000E+00  0.000000E+00 -1.242188E-04
     17545  0.000000E+00  0.000000E+00 -1.242188E-04
     17546  0.000000E+00  0.000000E+00 -1.242188E-04
     17547  0.000000E+00  0.000000E+00 -1.242188E-04
     17548  0.000000E+00  0.000000E+00 -1.242188E-04
     17549  0.000000E+00  0.000000E+00 -1.242188E-04
     17550  0.000000E+00  0.000000E+00 -1.242188E-04
     17551  0.000000E+00  0.000000E+00 -1.242188E-04
     17552  0.000000E+00  0.000000E+00 -1.242188E-04
     17553  0.000000E+00  0.000000E+00 -1.242188E-04
     17554  0.000000E+00  0.000000E+00 -1.242188E-04
     17555  0.000000E+00  0.000000E+00 -1.242188E-04
     17556  0.000000E+00  0.000000E+00 -1.242188E-04
     17557  0.000000E+00  0.000000E+00 -1.242188E-04
     17558  0.000000E+00  0.000000E+00 -1.242188E-04
     17559  0.000000E+00  0.000000E+00 -1.242188E-04
     17560  0.000000E+00  0.000000E+00 -1.242188E-04
     17593  0.000000E+00  0.000000E+00 -1.242188E-04
     17594  0.000000E+00  0.000000E+00 -1.242188E-04
     17595  0.000000E+00  0.000000E+00 -1.242188E-04
     17596  0.000000E+00  0.000000E+00 -1.242188E-04
     17597  0.000000E+00  0.000000E+00 -1.242188E-04
     17598  0.000000E+00  0.000000E+00 -1.242188E-04
     17599  0.000000E+00  0.000000E+00 -1.242188E-04
     17600  0.000000E+00  0.000000E+00 -1.242188E-04
     17601  0.000000E+00  0.000000E+00 -1.242188E-04
     17602  0.000000E+00  0.000000E+00 -1.242188E-04
     17603  0.000000E+00  0.000000E+00 -1.242188E-04
     17604  0.000000E+00  0.000000E+00 -1.242188E-04
     17605  0.000000E+00  0.000000E+00 -1.242188E-04
     17606  0.000000E+00  0.000000E+00 -1.242188E-04
     17607  0.000000E+00  0.000000E+00 -1.242188E-04
     17608  0.000000E+00  0.000000E+00 -1.242188E-04
     17609  0.000000E+00  0.000000E+00 -1.242188E-04
     17610  0.000000E+00  0.000000E+00 -1.242188E-04
     17611  0.000000E+00  0.000000E+00 -1.242188E-04
     17612  0.000000E+00  0.000000E+00 -1.242188E-04
     17613  0.000000E+00  0.000000E+00 -1.242188E-04
     17614  0.000000E+00  0.000000E+00 -1.242188E-04
     17615  0.000000E+00  0.000000E+00 -1.242188E-04
     17616  0.000000E+00  0.000000E+00 -1.242188E-04
     17617  0.000000E+00  0.000000E+00 -1.242188E-04
     17618  0.000000E+00  0.000000E+00 -1.242188E-04
     17619  0.000000E+00  0.000000E+00 -1.242188E-04
     17620  0.000000E+00  0.000000E+00 -1.242188E-04
     17621  0.000000E+00  0.000000E+00 -1.242188E-04
     17622  0.000000E+00  0.000000E+00 -1.242188E-04
     17623  0.000000E+00  0.000000E+00 -1.242188E-04
