
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     11778 -2.231391E-08  4.130264E-08 -1.427387E-07
     12411 -4.532213E-08  3.846441E-08 -1.342120E-07
     12414 -6.607324E-08  2.998029E-08 -1.278342E-07
     12417 -8.165220E-08  1.822943E-08 -1.258049E-07
     12420 -9.074099E-08  6.789479E-09 -1.301531E-07
     12423 -9.427680E-08 -8.837721E-10 -1.422220E-07
     12426 -9.508091E-08 -2.863700E-09 -1.621612E-07
     12429 -9.657421E-08  3.853084E-10 -1.886533E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.3500000E+00

      8734 -4.909522E-07  4.580828E-07  1.334727E-06
      8735 -5.775753E-07  3.637355E-07  1.331696E-06
      8736 -6.413145E-07  2.500441E-07  1.328909E-06
      8737 -6.785831E-07  1.277518E-07  1.327780E-06
      8738 -6.918365E-07  6.569559E-17  1.327356E-06
      8739 -6.785831E-07 -1.277518E-07  1.327780E-06
      8740 -6.413145E-07 -2.500441E-07  1.328909E-06
      8741 -5.775753E-07 -3.637355E-07  1.331696E-06
      8742 -4.909522E-07 -4.580828E-07  1.334727E-06
      8983 -3.940336E-07 -5.419707E-07  1.337336E-06
      8984 -2.783942E-07 -6.036654E-07  1.339542E-06
      8985 -1.546149E-07 -6.404623E-07  1.342190E-06
      8986 -2.522471E-08 -6.552028E-07  1.343899E-06
      8987  1.050769E-07 -6.452020E-07  1.344669E-06
      8988  2.313599E-07 -6.121959E-07  1.344511E-06
      8989  3.505035E-07 -5.526480E-07  1.344749E-06
      8990  4.511548E-07 -4.690900E-07  1.344490E-06
      9231  5.411386E-07 -3.734224E-07  1.343654E-06
      9232  6.074492E-07 -2.571545E-07  1.342649E-06
      9233  6.463110E-07 -1.314942E-07  1.342700E-06
      9234  6.600995E-07 -6.569049E-17  1.342693E-06
      9235  6.463110E-07  1.314942E-07  1.342700E-06
      9236  6.074492E-07  2.571545E-07  1.342649E-06
      9237  5.411386E-07  3.734224E-07  1.343654E-06
      9238  4.511548E-07  4.690900E-07  1.344490E-06
      9449  3.505035E-07  5.526480E-07  1.344749E-06
      9450  2.313599E-07  6.121959E-07  1.344511E-06
      9451  1.050769E-07  6.452020E-07  1.344669E-06
      9452 -2.522471E-08  6.552028E-07  1.343899E-06
      9453 -1.546149E-07  6.404623E-07  1.342190E-06
      9454 -2.783942E-07  6.036654E-07  1.339542E-06
      9455 -3.940336E-07  5.419707E-07  1.337336E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.3500000E+00

     10266 -1.619093E-07  9.600364E-09 -3.879112E-07
     10269 -1.699235E-07  1.448791E-08 -4.292148E-07
     10272 -1.799595E-07  1.468797E-08 -4.636435E-07
     10275 -1.881358E-07  9.224231E-09 -4.864833E-07
     10278 -1.912824E-07  7.571735E-18 -4.945000E-07
     10281 -1.881358E-07 -9.224231E-09 -4.864833E-07
     10284 -1.799595E-07 -1.468797E-08 -4.636435E-07
     10287 -1.699235E-07 -1.448791E-08 -4.292148E-07
     10290 -1.619093E-07 -9.600364E-09 -3.879112E-07
     11013 -1.584448E-07 -3.887316E-09 -3.451444E-07
     11016 -1.587776E-07 -1.799620E-09 -3.060165E-07
     11019 -1.594383E-07 -6.735132E-09 -2.744888E-07
     11022 -1.557415E-07 -1.929503E-08 -2.527016E-07
     11025 -1.436503E-07 -3.687760E-08 -2.409870E-07
     11028 -1.216154E-07 -5.464031E-08 -2.380688E-07
     11031 -9.127953E-08 -6.733926E-08 -2.416499E-07
     11034 -5.674512E-08 -7.125075E-08 -2.490394E-07
     11757 -2.299950E-08 -6.505674E-08 -2.577037E-07
     11760  4.845954E-09 -4.931987E-08 -2.654446E-07
     11763  2.297785E-08 -2.649779E-08 -2.706990E-07
     11766  2.925169E-08 -7.552830E-18 -2.725501E-07
     11769  2.297785E-08  2.649779E-08 -2.706990E-07
     11772  4.845954E-09  4.931987E-08 -2.654446E-07
     11775 -2.299950E-08  6.505674E-08 -2.577037E-07
     11778 -5.674512E-08  7.125075E-08 -2.490394E-07
     12411 -9.127953E-08  6.733926E-08 -2.416499E-07
     12414 -1.216154E-07  5.464031E-08 -2.380688E-07
     12417 -1.436503E-07  3.687760E-08 -2.409870E-07
     12420 -1.557415E-07  1.929503E-08 -2.527016E-07
     12423 -1.594383E-07  6.735132E-09 -2.744888E-07
     12426 -1.587776E-07  1.799620E-09 -3.060165E-07
     12429 -1.584448E-07  3.887316E-09 -3.451444E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.4062500E+00

      8734 -5.621933E-07  5.252777E-07  1.542964E-06
      8735 -6.611886E-07  4.170183E-07  1.539259E-06
      8736 -7.338986E-07  2.865743E-07  1.535579E-06
      8737 -7.763493E-07  1.464289E-07  1.533975E-06
      8738 -7.914628E-07  2.811132E-15  1.533272E-06
      8739 -7.763493E-07 -1.464289E-07  1.533975E-06
      8740 -7.338986E-07 -2.865743E-07  1.535579E-06
      8741 -6.611886E-07 -4.170183E-07  1.539259E-06
      8742 -5.621933E-07 -5.252777E-07  1.542964E-06
      8983 -4.515108E-07 -6.217544E-07  1.545636E-06
      8984 -3.191879E-07 -6.926984E-07  1.547622E-06
      8985 -1.775202E-07 -7.350092E-07  1.550352E-06
      8986 -2.928627E-08 -7.519608E-07  1.552175E-06
      8987  1.200076E-07 -7.404227E-07  1.553429E-06
      8988  2.646021E-07 -7.024735E-07  1.553764E-06
      8989  4.010644E-07 -6.340527E-07  1.554748E-06
      8990  5.162278E-07 -5.380398E-07  1.554888E-06
      9231  6.193405E-07 -4.283305E-07  1.553772E-06
      9232  6.952714E-07 -2.949323E-07  1.552169E-06
      9233  7.397555E-07 -1.508484E-07  1.551930E-06
      9234  7.555601E-07 -2.811206E-15  1.551708E-06
      9235  7.397556E-07  1.508484E-07  1.551930E-06
      9236  6.952714E-07  2.949323E-07  1.552169E-06
      9237  6.193405E-07  4.283305E-07  1.553772E-06
      9238  5.162278E-07  5.380398E-07  1.554888E-06
      9449  4.010644E-07  6.340527E-07  1.554748E-06
      9450  2.646021E-07  7.024735E-07  1.553764E-06
      9451  1.200076E-07  7.404227E-07  1.553429E-06
      9452 -2.928626E-08  7.519608E-07  1.552175E-06
      9453 -1.775202E-07  7.350092E-07  1.550352E-06
      9454 -3.191879E-07  6.926984E-07  1.547622E-06
      9455 -4.515107E-07  6.217544E-07  1.545636E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.4062500E+00

     10266 -1.810700E-07  7.881235E-09 -4.524533E-07
     10269 -1.880662E-07  1.314297E-08 -4.971888E-07
     10272 -1.974180E-07  1.380528E-08 -5.342394E-07
     10275 -2.051879E-07  8.795880E-09 -5.587117E-07
     10278 -2.082002E-07  3.237272E-16 -5.672850E-07
     10281 -2.051879E-07 -8.795879E-09 -5.587117E-07
     10284 -1.974180E-07 -1.380528E-08 -5.342394E-07
     10287 -1.880662E-07 -1.314297E-08 -4.971888E-07
     10290 -1.810700E-07 -7.881234E-09 -4.524533E-07
     11013 -1.789705E-07 -2.126111E-09 -4.057179E-07
     11016 -1.808233E-07 -5.250623E-10 -3.624078E-07
     11019 -1.828224E-07 -6.635765E-09 -3.268253E-07
     11022 -1.798812E-07 -2.104429E-08 -3.013854E-07
     11025 -1.675767E-07 -4.091281E-08 -2.866242E-07
     11028 -1.441450E-07 -6.095875E-08 -2.813561E-07
     11031 -1.112886E-07 -7.540294E-08 -2.832737E-07
     11034 -7.344476E-08 -8.006058E-08 -2.895948E-07
     11757 -3.610779E-08 -7.335398E-08 -2.976572E-07
     11760 -5.065194E-09 -5.577365E-08 -3.051034E-07
     11763  1.526038E-08 -3.002471E-08 -3.102393E-07
     11766  2.231426E-08 -3.237170E-16 -3.120608E-07
     11769  1.526038E-08  3.002471E-08 -3.102393E-07
     11772 -5.065194E-09  5.577365E-08 -3.051034E-07
     11775 -3.610779E-08  7.335398E-08 -2.976572E-07
     11778 -7.344476E-08  8.006058E-08 -2.895948E-07
     12411 -1.112886E-07  7.540294E-08 -2.832737E-07
     12414 -1.441450E-07  6.095875E-08 -2.813561E-07
     12417 -1.675767E-07  4.091281E-08 -2.866242E-07
     12420 -1.798812E-07  2.104429E-08 -3.013854E-07
     12423 -1.828224E-07  6.635765E-09 -3.268253E-07
     12426 -1.808233E-07  5.250626E-10 -3.624078E-07
     12429 -1.789705E-07  2.126111E-09 -4.057179E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.4203125E+00

      8734 -5.801850E-07  5.422763E-07  1.593670E-06
      8735 -6.823571E-07  4.305569E-07  1.590104E-06
      8736 -7.573005E-07  2.958209E-07  1.586220E-06
      8737 -8.010951E-07  1.511523E-07  1.584811E-06
      8738 -8.166060E-07  1.790089E-14  1.583947E-06
      8739 -8.010951E-07 -1.511522E-07  1.584811E-06
      8740 -7.573005E-07 -2.958209E-07  1.586220E-06
      8741 -6.823572E-07 -4.305569E-07  1.590104E-06
      8742 -5.801850E-07 -5.422763E-07  1.593670E-06
      8983 -4.660889E-07 -6.419956E-07  1.596664E-06
      8984 -3.294974E-07 -7.152541E-07  1.598614E-06
      8985 -1.833003E-07 -7.590011E-07  1.601679E-06
      8986 -3.030139E-08 -7.764427E-07  1.603440E-06
      8987  1.237954E-07 -7.645877E-07  1.604911E-06
      8988  2.730273E-07 -7.253487E-07  1.605060E-06
      8989  4.139205E-07 -6.547102E-07  1.606217E-06
      8990  5.326880E-07 -5.554891E-07  1.606153E-06
      9231  6.391712E-07 -4.422872E-07  1.605278E-06
      9232  7.175013E-07 -3.044999E-07  1.603547E-06
      9233  7.634426E-07 -1.557461E-07  1.603552E-06
      9234  7.796842E-07 -1.790141E-14  1.603184E-06
      9235  7.634426E-07  1.557461E-07  1.603552E-06
      9236  7.175014E-07  3.044999E-07  1.603547E-06
      9237  6.391712E-07  4.422872E-07  1.605278E-06
