
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     21190 -9.349648E-09  8.618911E-08 -2.509481E-07
     21193 -2.381164E-08  9.117301E-08 -2.442860E-07
     21196 -3.852266E-08  9.242999E-08 -2.391228E-07
     21199 -5.240356E-08  8.995256E-08 -2.356075E-07
     21202 -6.449818E-08  8.415535E-08 -2.336929E-07
     21205 -7.414272E-08  7.578209E-08 -2.331745E-07
     21208 -8.105950E-08  6.574811E-08 -2.337475E-07
     21211 -8.536020E-08  5.496629E-08 -2.350663E-07
     21214 -8.746813E-08  4.419722E-08 -2.367926E-07
     22357 -8.799357E-08  3.395779E-08 -2.386229E-07
     22360 -8.758829E-08  2.449110E-08 -2.403038E-07
     22363 -8.684034E-08  1.580637E-08 -2.416386E-07
     22366 -8.620286E-08  7.736027E-09 -2.424916E-07
     22369 -8.595849E-08  4.322939E-20 -2.427844E-07
     22372 -8.620286E-08 -7.736027E-09 -2.424916E-07
     22375 -8.684034E-08 -1.580637E-08 -2.416386E-07
     22378 -8.758829E-08 -2.449110E-08 -2.403038E-07
     22381 -8.799357E-08 -3.395779E-08 -2.386229E-07
     22384 -8.746813E-08 -4.419722E-08 -2.367926E-07
     23413 -8.536020E-08 -5.496629E-08 -2.350663E-07
     23416 -8.105950E-08 -6.574811E-08 -2.337475E-07
     23419 -7.414272E-08 -7.578209E-08 -2.331745E-07
     23422 -6.449818E-08 -8.415535E-08 -2.336929E-07
     23425 -5.240356E-08 -8.995256E-08 -2.356075E-07
     23428 -3.852266E-08 -9.242999E-08 -2.391228E-07
     23431 -2.381164E-08 -9.117301E-08 -2.442860E-07
     23434 -9.349648E-09 -8.618911E-08 -2.509481E-07
     23437  3.863609E-09 -7.790329E-08 -2.587523E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.3500000E+00

     17618 -2.607676E-07  2.430572E-07  8.204781E-07
     17619 -2.966400E-07  2.022913E-07  8.205004E-07
     17620 -3.255502E-07  1.564301E-07  8.202990E-07
     17621 -3.467869E-07  1.065909E-07  8.201078E-07
     17622 -3.597790E-07  5.399927E-08  8.199723E-07
     17623 -3.641526E-07 -9.917891E-18  8.199241E-07
     17624 -3.597790E-07 -5.399927E-08  8.199723E-07
     17625 -3.467869E-07 -1.065909E-07  8.201078E-07
     17626 -3.255502E-07 -1.564301E-07  8.202990E-07
     17627 -2.966400E-07 -2.022913E-07  8.205004E-07
     17628 -2.607676E-07 -2.430572E-07  8.204781E-07
     18009 -2.188880E-07 -2.775906E-07  8.198851E-07
     18010 -1.722838E-07 -3.051787E-07  8.190475E-07
     18011 -1.220897E-07 -3.253977E-07  8.181873E-07
     18012 -6.941076E-08 -3.379215E-07  8.173480E-07
     18013 -1.537105E-08 -3.425218E-07  8.165809E-07
     18014  3.888584E-08 -3.390791E-07  8.159355E-07
