
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     36627 -6.644610E-08  7.446191E-08 -1.067645E-07
     36631 -7.455570E-08  7.431085E-08 -1.007308E-07
     36635 -8.159717E-08  7.072227E-08 -9.689390E-08
     36639 -8.667482E-08  6.414794E-08 -9.512985E-08
     36643 -8.917306E-08  5.536113E-08 -9.518083E-08
     36647 -8.883864E-08  4.531910E-08 -9.670045E-08
     36651 -8.579464E-08  3.501061E-08 -9.929897E-08
     36655 -8.049297E-08  2.531804E-08 -1.025823E-07
     36659 -7.362277E-08  1.691595E-08 -1.061806E-07
     38823 -6.599839E-08  1.021706E-08 -1.097661E-07
     38827 -5.845022E-08  5.365340E-09 -1.130615E-07
     38831 -5.173583E-08  2.265279E-09 -1.158444E-07
     38835 -4.648000E-08  6.316052E-10 -1.179469E-07
     38839 -4.314127E-08  4.435651E-11 -1.192533E-07
     38843 -4.199742E-08 -1.257887E-21 -1.196961E-07
     38847 -4.314127E-08 -4.435651E-11 -1.192533E-07
     38851 -4.648000E-08 -6.316052E-10 -1.179469E-07
     38855 -5.173583E-08 -2.265279E-09 -1.158444E-07
     38859 -5.845022E-08 -5.365340E-09 -1.130615E-07
     38863 -6.599839E-08 -1.021706E-08 -1.097661E-07
     38867 -7.362277E-08 -1.691595E-08 -1.061806E-07
     40851 -8.049297E-08 -2.531804E-08 -1.025823E-07
     40855 -8.579464E-08 -3.501061E-08 -9.929897E-08
     40859 -8.883864E-08 -4.531910E-08 -9.670045E-08
     40863 -8.917306E-08 -5.536113E-08 -9.518083E-08
     40867 -8.667482E-08 -6.414794E-08 -9.512985E-08
     40871 -8.159717E-08 -7.072227E-08 -9.689390E-08
     40875 -7.455570E-08 -7.431085E-08 -1.007308E-07
     40879 -6.644610E-08 -7.446191E-08 -1.067645E-07
     40883 -5.830260E-08 -7.113624E-08 -1.149467E-07
     40887 -5.112135E-08 -6.472735E-08 -1.250340E-07
     40891 -4.568400E-08 -5.600002E-08 -1.365846E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.2000000E+00

     28818 -2.437095E-07  2.144945E-07  6.005664E-07
     28820 -2.707391E-07  1.847411E-07  6.001438E-07
     28822 -2.936037E-07  1.518441E-07  5.996011E-07
     28824 -3.118864E-07  1.163221E-07  5.990739E-07
     28826 -3.252388E-07  7.873998E-08  5.986433E-07
     28828 -3.333742E-07  3.973400E-08  5.983638E-07
     28830 -3.361073E-07  9.540562E-19  5.982670E-07
     28832 -3.333742E-07 -3.973400E-08  5.983638E-07
     28834 -3.252388E-07 -7.873998E-08  5.986433E-07
     28836 -3.118864E-07 -1.163221E-07  5.990739E-07
     28838 -2.936037E-07 -1.518441E-07  5.996011E-07
     28840 -2.707391E-07 -1.847411E-07  6.001438E-07
     28842 -2.437095E-07 -2.144945E-07  6.005664E-07
     29924 -2.130331E-07 -2.406227E-07  6.007097E-07
     29926 -1.792929E-07 -2.627703E-07  6.006612E-07
     29928 -1.430301E-07 -2.807215E-07  6.004986E-07
     29930 -1.047349E-07 -2.943006E-07  6.002548E-07
     29932 -6.489437E-08 -3.033240E-07  5.999567E-07
     29934 -2.401446E-08 -3.076143E-07  5.996349E-07
     29936  1.736443E-08 -3.070081E-07  5.993254E-07
     29938  5.865518E-08 -3.013700E-07  5.990642E-07
     29940  9.921802E-08 -2.906120E-07  5.988821E-07
     29942  1.383640E-07 -2.747138E-07  5.987938E-07
     29944  1.753603E-07 -2.537280E-07  5.987853E-07
     29946  2.094154E-07 -2.278287E-07  5.987755E-07
     31028  2.396938E-07 -1.973919E-07  5.986276E-07
     31030  2.654714E-07 -1.629962E-07  5.984518E-07
     31032  2.861733E-07 -1.252958E-07  5.983136E-07
     31034  3.013315E-07 -8.501413E-08  5.982229E-07
     31036  3.105796E-07 -4.295859E-08  5.981738E-07
     31038  3.136882E-07 -9.568877E-19  5.981585E-07
     31040  3.105796E-07  4.295859E-08  5.981738E-07
     31042  3.013315E-07  8.501413E-08  5.982229E-07
     31044  2.861733E-07  1.252958E-07  5.983136E-07
     31046  2.654714E-07  1.629962E-07  5.984518E-07
     31048  2.396938E-07  1.973919E-07  5.986276E-07
     31050  2.094154E-07  2.278287E-07  5.987755E-07
     32042  1.753603E-07  2.537280E-07  5.987853E-07
     32044  1.383640E-07  2.747138E-07  5.987938E-07
     32046  9.921802E-08  2.906120E-07  5.988821E-07
     32048  5.865518E-08  3.013700E-07  5.990642E-07
     32050  1.736443E-08  3.070081E-07  5.993254E-07
     32052 -2.401446E-08  3.076143E-07  5.996349E-07
     32054 -6.489437E-08  3.033240E-07  5.999567E-07
     32056 -1.047349E-07  2.943006E-07  6.002548E-07
     32058 -1.430301E-07  2.807215E-07  6.004986E-07
     32060 -1.792929E-07  2.627703E-07  6.006612E-07
     32062 -2.130331E-07  2.406227E-07  6.007097E-07

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.2000000E+00

     34403 -7.705100E-08 -8.693660E-08 -2.984878E-07
     34407 -7.259631E-08 -6.864614E-08 -3.202446E-07
     34411 -7.149360E-08 -5.111248E-08 -3.406043E-07
     34415 -7.267355E-08 -3.540005E-08 -3.581841E-07
     34419 -7.482505E-08 -2.191645E-08 -3.717428E-07
     34423 -7.670779E-08 -1.039113E-08 -3.802986E-07
     34427 -7.744128E-08  1.112528E-19 -3.832227E-07
     34431 -7.670779E-08  1.039113E-08 -3.802986E-07
     34435 -7.482505E-08  2.191645E-08 -3.717428E-07
     34439 -7.267355E-08  3.540005E-08 -3.581841E-07
     34443 -7.149360E-08  5.111248E-08 -3.406043E-07
     34447 -7.259631E-08  6.864614E-08 -3.202446E-07
     34451 -7.705100E-08  8.693660E-08 -2.984878E-07
     36615 -8.541590E-08  1.044262E-07 -2.767267E-07
     36619 -9.756989E-08  1.193378E-07 -2.562392E-07
     36623 -1.126857E-07  1.299975E-07 -2.380835E-07
     36627 -1.293456E-07  1.351416E-07 -2.230257E-07
     36631 -1.457764E-07  1.341456E-07 -2.115044E-07
     36635 -1.601507E-07  1.271257E-07 -2.036320E-07
     36639 -1.708892E-07  1.149031E-07 -1.992318E-07
     36643 -1.769026E-07  9.884781E-08 -1.979005E-07
     36647 -1.777340E-07  8.064445E-08 -1.990833E-07
     36651 -1.735844E-07  6.203261E-08 -2.021504E-07
     36655 -1.652354E-07  4.457064E-08 -2.064623E-07
     36659 -1.538950E-07  2.945930E-08 -2.114186E-07
     38823 -1.410065E-07  1.744381E-08 -2.164871E-07
     38827 -1.280585E-07  8.795250E-09 -2.212181E-07
     38831 -1.164265E-07  3.354050E-09 -2.252513E-07
     38835 -1.072593E-07  6.112202E-10 -2.283162E-07
     38839 -1.014106E-07 -1.975865E-10 -2.302269E-07
     38843 -9.940254E-08 -1.064440E-19 -2.308756E-07
     38847 -1.014106E-07  1.975865E-10 -2.302269E-07
     38851 -1.072593E-07 -6.112202E-10 -2.283162E-07
     38855 -1.164265E-07 -3.354050E-09 -2.252513E-07
     38859 -1.280585E-07 -8.795250E-09 -2.212181E-07
     38863 -1.410065E-07 -1.744381E-08 -2.164871E-07
     38867 -1.538950E-07 -2.945930E-08 -2.114186E-07
     40851 -1.652354E-07 -4.457064E-08 -2.064623E-07
     40855 -1.735844E-07 -6.203261E-08 -2.021504E-07
     40859 -1.777340E-07 -8.064445E-08 -1.990833E-07
     40863 -1.769026E-07 -9.884781E-08 -1.979005E-07
     40867 -1.708892E-07 -1.149031E-07 -1.992318E-07
     40871 -1.601507E-07 -1.271257E-07 -2.036320E-07
     40875 -1.457764E-07 -1.341456E-07 -2.115044E-07
     40879 -1.293456E-07 -1.351416E-07 -2.230257E-07
     40883 -1.126857E-07 -1.299975E-07 -2.380835E-07
     40887 -9.756989E-08 -1.193378E-07 -2.562392E-07
     40891 -8.541590E-08 -1.044262E-07 -2.767267E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.3500000E+00

     28818 -4.223776E-07  3.747154E-07  1.046688E-06
     28820 -4.688189E-07  3.224286E-07  1.045800E-06
     28822 -5.079911E-07  2.647720E-07  1.044738E-06
     28824 -5.392331E-07  2.026710E-07  1.043738E-06
     28826 -5.620030E-07  1.371065E-07  1.042935E-06
     28828 -5.758562E-07  6.916020E-08  1.042420E-06
     28830 -5.805068E-07  2.173221E-17  1.042242E-06
     28832 -5.758562E-07 -6.916020E-08  1.042420E-06
     28834 -5.620030E-07 -1.371065E-07  1.042935E-06
     28836 -5.392331E-07 -2.026710E-07  1.043738E-06
     28838 -5.079911E-07 -2.647720E-07  1.044738E-06
     28840 -4.688189E-07 -3.224286E-07  1.045800E-06
     28842 -4.223776E-07 -3.747154E-07  1.046688E-06
     29924 -3.695182E-07 -4.207500E-07  1.047123E-06
     29926 -3.112239E-07 -4.598575E-07  1.047250E-06
     29928 -2.484260E-07 -4.916010E-07  1.047193E-06
     29930 -1.819889E-07 -5.156185E-07  1.046993E-06
     29932 -1.127894E-07 -5.315490E-07  1.046678E-06
     29934 -4.174887E-08 -5.390617E-07  1.046285E-06
     29936  3.014853E-08 -5.378728E-07  1.045857E-06
     29938  1.018427E-07 -5.277685E-07  1.045448E-06
     29940  1.721940E-07 -5.086342E-07  1.045103E-06
     29942  2.399932E-07 -4.804828E-07  1.044851E-06
     29944  3.039722E-07 -4.434564E-07  1.044677E-06
     29946  3.627759E-07 -3.979038E-07  1.044456E-06
     31028  4.149828E-07 -3.445132E-07  1.043971E-06
     31030  4.593714E-07 -2.843128E-07  1.043437E-06
     31032  4.949830E-07 -2.184466E-07  1.042992E-06
     31034  5.210386E-07 -1.481649E-07  1.042673E-06
     31036  5.369275E-07 -7.485315E-08  1.042484E-06
     31038  5.422670E-07 -2.172283E-17  1.042422E-06
     31040  5.369275E-07  7.485315E-08  1.042484E-06
     31042  5.210386E-07  1.481649E-07  1.042673E-06
     31044  4.949830E-07  2.184466E-07  1.042992E-06
     31046  4.593714E-07  2.843128E-07  1.043437E-06
     31048  4.149828E-07  3.445132E-07  1.043971E-06
     31050  3.627759E-07  3.979038E-07  1.044456E-06
     32042  3.039722E-07  4.434564E-07  1.044677E-06
     32044  2.399932E-07  4.804828E-07  1.044851E-06
     32046  1.721940E-07  5.086342E-07  1.045103E-06
     32048  1.018427E-07  5.277685E-07  1.045448E-06
     32050  3.014853E-08  5.378728E-07  1.045857E-06
     32052 -4.174887E-08  5.390617E-07  1.046285E-06
     32054 -1.127894E-07  5.315490E-07  1.046678E-06
     32056 -1.819889E-07  5.156185E-07  1.046993E-06
     32058 -2.484260E-07  4.916010E-07  1.047193E-06
     32060 -3.112239E-07  4.598575E-07  1.047250E-06
     32062 -3.695182E-07  4.207500E-07  1.047123E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.3500000E+00

     34403 -1.224663E-07 -1.461821E-07 -5.240723E-07
     34407 -1.107460E-07 -1.178562E-07 -5.567355E-07
     34411 -1.044644E-07 -8.988189E-08 -5.870593E-07
     34415 -1.022694E-07 -6.385880E-08 -6.130903E-07
     34419 -1.024443E-07 -4.048647E-08 -6.330847E-07
     34423 -1.033412E-07 -1.953195E-08 -6.456683E-07
     34427 -1.037823E-07  2.427416E-18 -6.499634E-07
     34431 -1.033412E-07  1.953195E-08 -6.456683E-07
     34435 -1.024443E-07  4.048647E-08 -6.330847E-07
     34439 -1.022694E-07  6.385880E-08 -6.130903E-07
     34443 -1.044644E-07  8.988189E-08 -5.870593E-07
     34447 -1.107460E-07  1.178562E-07 -5.567355E-07
     34451 -1.224663E-07  1.461821E-07 -5.240723E-07
     36615 -1.402372E-07  1.725902E-07 -4.910510E-07
     36619 -1.636955E-07  1.945280E-07 -4.595093E-07
     36623 -1.914663E-07  2.096169E-07 -4.309922E-07
     36627 -2.213306E-07  2.160909E-07 -4.066494E-07
     36631 -2.505646E-07  2.131244E-07 -3.871784E-07
     36635 -2.763780E-07  2.009792E-07 -3.728210E-07
     36639 -2.963555E-07  1.809534E-07 -3.634081E-07
     36643 -3.088152E-07  1.551549E-07 -3.584425E-07
     36647 -3.130223E-07  1.261610E-07 -3.572029E-07
     36651 -3.092368E-07  9.663809E-08 -3.588498E-07
     36655 -2.986087E-07  6.899073E-08 -3.625188E-07
     36659 -2.829589E-07  4.509307E-08 -3.673905E-07
     38823 -2.644998E-07  2.613113E-08 -3.727324E-07
     38827 -2.455496E-07  1.255992E-08 -3.779204E-07
     38831 -2.282835E-07  4.154304E-09 -3.824514E-07
     38835 -2.145471E-07  1.210378E-10 -3.859464E-07
     38839 -2.057310E-07 -7.619969E-10 -3.881443E-07
     38843 -2.026955E-07 -2.397050E-18 -3.888935E-07
     38847 -2.057310E-07  7.619969E-10 -3.881443E-07
     38851 -2.145471E-07 -1.210378E-10 -3.859464E-07
     38855 -2.282835E-07 -4.154304E-09 -3.824514E-07
     38859 -2.455496E-07 -1.255992E-08 -3.779204E-07
     38863 -2.644998E-07 -2.613113E-08 -3.727324E-07
     38867 -2.829589E-07 -4.509307E-08 -3.673905E-07
     40851 -2.986087E-07 -6.899073E-08 -3.625188E-07
     40855 -3.092368E-07 -9.663809E-08 -3.588498E-07
     40859 -3.130223E-07 -1.261610E-07 -3.572029E-07
     40863 -3.088152E-07 -1.551549E-07 -3.584425E-07
     40867 -2.963555E-07 -1.809534E-07 -3.634081E-07
     40871 -2.763780E-07 -2.009792E-07 -3.728210E-07
     40875 -2.505646E-07 -2.131244E-07 -3.871784E-07
     40879 -2.213306E-07 -2.160909E-07 -4.066494E-07
     40883 -1.914663E-07 -2.096169E-07 -4.309922E-07
     40887 -1.636955E-07 -1.945280E-07 -4.595093E-07
     40891 -1.402372E-07 -1.725902E-07 -4.910510E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.5750000E+00

     28818 -6.855072E-07  6.119297E-07  1.708835E-06
     28820 -7.602323E-07  5.260767E-07  1.707222E-06
     28822 -8.230904E-07  4.316401E-07  1.705381E-06
     28824 -8.731009E-07  3.301592E-07  1.703684E-06
     28826 -9.094779E-07  2.232255E-07  1.702342E-06
     28828 -9.315791E-07  1.125607E-07  1.701488E-06
     28830 -9.389931E-07  2.549434E-16  1.701194E-06
     28832 -9.315791E-07 -1.125607E-07  1.701488E-06
     28834 -9.094779E-07 -2.232255E-07  1.702342E-06
     28836 -8.731009E-07 -3.301592E-07  1.703684E-06
     28838 -8.230904E-07 -4.316401E-07  1.705381E-06
     28840 -7.602323E-07 -5.260767E-07  1.707222E-06
     28842 -6.855072E-07 -6.119297E-07  1.708835E-06
     29924 -6.002252E-07 -6.876986E-07  1.709764E-06
     29926 -5.059421E-07 -7.522043E-07  1.710245E-06
     29928 -4.041571E-07 -8.046482E-07  1.710468E-06
     29930 -2.962921E-07 -8.443617E-07  1.710481E-06
     29932 -1.838142E-07 -8.706953E-07  1.710307E-06
     29934 -6.827967E-08 -8.830754E-07  1.709972E-06
     29936  4.864820E-08 -8.810350E-07  1.709524E-06
     29938  1.651885E-07 -8.642496E-07  1.709021E-06
     29940  2.794459E-07 -8.325798E-07  1.708526E-06
     29942  3.894335E-07 -7.861076E-07  1.708077E-06
     29944  4.930915E-07 -7.251308E-07  1.707659E-06
     29946  5.882398E-07 -6.502785E-07  1.707085E-06
     31028  6.726036E-07 -5.627209E-07  1.706029E-06
     31030  7.442465E-07 -4.641664E-07  1.704877E-06
     31032  8.016663E-07 -3.564918E-07  1.703888E-06
     31034  8.436477E-07 -2.417248E-07  1.703154E-06
     31036  8.692357E-07 -1.220976E-07  1.702709E-06
     31038  8.778326E-07 -2.549505E-16  1.702559E-06
     31040  8.692357E-07  1.220976E-07  1.702709E-06
     31042  8.436477E-07  2.417248E-07  1.703154E-06
     31044  8.016663E-07  3.564918E-07  1.703888E-06
     31046  7.442465E-07  4.641664E-07  1.704877E-06
     31048  6.726036E-07  5.627209E-07  1.706029E-06
     31050  5.882398E-07  6.502785E-07  1.707085E-06
     32042  4.930915E-07  7.251308E-07  1.707659E-06
     32044  3.894335E-07  7.861076E-07  1.708077E-06
     32046  2.794459E-07  8.325798E-07  1.708526E-06
     32048  1.651885E-07  8.642496E-07  1.709021E-06
     32050  4.864820E-08  8.810350E-07  1.709524E-06
     32052 -6.827967E-08  8.830754E-07  1.709972E-06
     32054 -1.838142E-07  8.706953E-07  1.710307E-06
     32056 -2.962921E-07  8.443617E-07  1.710481E-06
     32058 -4.041571E-07  8.046482E-07  1.710468E-06
     32060 -5.059421E-07  7.522043E-07  1.710245E-06
     32062 -6.002252E-07  6.876986E-07  1.709764E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.5750000E+00

     34403 -1.813428E-07 -2.365931E-07 -8.636527E-07
     34407 -1.559031E-07 -1.950099E-07 -9.090926E-07
     34411 -1.387587E-07 -1.523971E-07 -9.508383E-07
     34415 -1.284878E-07 -1.109918E-07 -9.863961E-07
     34419 -1.231635E-07 -7.193923E-08 -1.013557E-06
     34423 -1.208904E-07 -3.524874E-08 -1.030590E-06
     34427 -1.202987E-07  2.839697E-17 -1.036393E-06
     34431 -1.208904E-07  3.524874E-08 -1.030590E-06
     34435 -1.231635E-07  7.193923E-08 -1.013557E-06
     34439 -1.284878E-07  1.109918E-07 -9.863961E-07
     34443 -1.387587E-07  1.523971E-07 -9.508383E-07
     34447 -1.559031E-07  1.950099E-07 -9.090926E-07
     34451 -1.813428E-07  2.365931E-07 -8.636527E-07
     36615 -2.155260E-07  2.741081E-07 -8.170747E-07
     36619 -2.576304E-07  3.042072E-07 -7.717639E-07
     36623 -3.055187E-07  3.238171E-07 -7.297877E-07
     36627 -3.559544E-07  3.307090E-07 -6.927415E-07
     36631 -4.050461E-07  3.239292E-07 -6.616683E-07
     36635 -4.488288E-07  3.039975E-07 -6.370413E-07
     36639 -4.838568E-07  2.728437E-07 -6.188082E-07
     36643 -5.076940E-07  2.335101E-07 -6.064846E-07
     36647 -5.192180E-07  1.896963E-07 -5.992781E-07
     36651 -5.187045E-07  1.452412E-07 -5.962200E-07
     36655 -5.077036E-07  1.036359E-07 -5.962836E-07
     36659 -4.887566E-07  6.763811E-08 -5.984741E-07
     38823 -4.650165E-07  3.903045E-08 -6.018854E-07
     38827 -4.398464E-07  1.853505E-08 -6.057312E-07
     38831 -4.164553E-07  5.861515E-09 -6.093675E-07
     38835 -3.976089E-07 -1.507463E-10 -6.123030E-07
     38839 -3.854196E-07 -1.339125E-09 -6.141968E-07
     38843 -3.812070E-07 -2.839111E-17 -6.148499E-07
     38847 -3.854196E-07  1.339125E-09 -6.141968E-07
     38851 -3.976089E-07  1.507462E-10 -6.123030E-07
     38855 -4.164553E-07 -5.861515E-09 -6.093675E-07
     38859 -4.398464E-07 -1.853505E-08 -6.057312E-07
     38863 -4.650165E-07 -3.903045E-08 -6.018854E-07
     38867 -4.887566E-07 -6.763811E-08 -5.984741E-07
     40851 -5.077036E-07 -1.036359E-07 -5.962836E-07
     40855 -5.187045E-07 -1.452412E-07 -5.962200E-07
     40859 -5.192180E-07 -1.896963E-07 -5.992781E-07
     40863 -5.076940E-07 -2.335101E-07 -6.064846E-07
     40867 -4.838568E-07 -2.728437E-07 -6.188082E-07
     40871 -4.488288E-07 -3.039975E-07 -6.370413E-07
     40875 -4.050461E-07 -3.239292E-07 -6.616683E-07
     40879 -3.559544E-07 -3.307090E-07 -6.927415E-07
     40883 -3.055187E-07 -3.238171E-07 -7.297877E-07
     40887 -2.576304E-07 -3.042072E-07 -7.717639E-07
     40891 -2.155260E-07 -2.741081E-07 -8.170747E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.8250000E+00

     28818 -9.719392E-07  8.700650E-07  2.434773E-06
     28820 -1.077232E-06  7.475492E-07  2.432463E-06
     28822 -1.165645E-06  6.130107E-07  2.429876E-06
     28824 -1.235874E-06  4.686607E-07  2.427522E-06
     28826 -1.286893E-06  3.167500E-07  2.425678E-06
     28828 -1.317861E-06  1.596825E-07  2.424510E-06
     28830 -1.328245E-06  1.002549E-15  2.424110E-06
     28832 -1.317861E-06 -1.596825E-07  2.424510E-06
     28834 -1.286893E-06 -3.167500E-07  2.425678E-06
     28836 -1.235874E-06 -4.686607E-07  2.427522E-06
     28838 -1.165645E-06 -6.130107E-07  2.429876E-06
     28840 -1.077232E-06 -7.475492E-07  2.432463E-06
     28842 -9.719392E-07 -8.700650E-07  2.434773E-06
     29924 -8.515576E-07 -9.783706E-07  2.436174E-06
     29926 -7.182552E-07 -1.070722E-06  2.437013E-06
     29928 -5.741433E-07 -1.145910E-06  2.437563E-06
     29930 -4.212487E-07 -1.202914E-06  2.437879E-06
     29932 -2.616854E-07 -1.240754E-06  2.437976E-06
     29934 -9.770906E-08 -1.258579E-06  2.437864E-06
     29936  6.826707E-08 -1.255713E-06  2.437581E-06
     29938  2.336659E-07 -1.231707E-06  2.437179E-06
     29940  3.957594E-07 -1.186395E-06  2.436723E-06
     29942  5.517059E-07 -1.119936E-06  2.436254E-06
     29944  6.985787E-07 -1.032804E-06  2.435740E-06
     29946  8.332963E-07 -9.259399E-07  2.434925E-06
     31028  9.526528E-07 -8.010472E-07  2.433357E-06
     31030  1.053937E-06 -6.605872E-07  2.431610E-06
     31032  1.135065E-06 -5.072418E-07  2.430085E-06
     31034  1.194354E-06 -3.438893E-07  2.428935E-06
     31036  1.230480E-06 -1.736850E-07  2.428228E-06
     31038  1.242616E-06 -1.002600E-15  2.427990E-06
     31040  1.230480E-06  1.736850E-07  2.428228E-06
     31042  1.194354E-06  3.438893E-07  2.428935E-06
     31044  1.135065E-06  5.072418E-07  2.430085E-06
     31046  1.053937E-06  6.605872E-07  2.431610E-06
     31048  9.526528E-07  8.010472E-07  2.433357E-06
     31050  8.332963E-07  9.259399E-07  2.434925E-06
     32042  6.985787E-07  1.032804E-06  2.435740E-06
     32044  5.517059E-07  1.119936E-06  2.436254E-06
     32046  3.957594E-07  1.186395E-06  2.436723E-06
     32048  2.336659E-07  1.231707E-06  2.437179E-06
     32050  6.826707E-08  1.255713E-06  2.437581E-06
     32052 -9.770906E-08  1.258579E-06  2.437864E-06
     32054 -2.616854E-07  1.240754E-06  2.437976E-06
     32056 -4.212487E-07  1.202914E-06  2.437879E-06
     32058 -5.741433E-07  1.145910E-06  2.437563E-06
     32060 -7.182552E-07  1.070722E-06  2.437013E-06
     32062 -8.515575E-07  9.783706E-07  2.436174E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.8250000E+00

     34403 -2.391248E-07 -3.453720E-07 -1.241188E-06
     34407 -1.962903E-07 -2.893752E-07 -1.298419E-06
     34411 -1.647713E-07 -2.301257E-07 -1.350494E-06
     34415 -1.433187E-07 -1.704827E-07 -1.394529E-06
     34419 -1.300473E-07 -1.121237E-07 -1.427989E-06
     34423 -1.230347E-07 -5.548831E-08 -1.448903E-06
     34427 -1.208692E-07  1.116937E-16 -1.456017E-06
     34431 -1.230347E-07  5.548831E-08 -1.448903E-06
     34435 -1.300473E-07  1.121237E-07 -1.427989E-06
     34439 -1.433187E-07  1.704827E-07 -1.394529E-06
     34443 -1.647713E-07  2.301257E-07 -1.350494E-06
     34447 -1.962903E-07  2.893752E-07 -1.298419E-06
     34451 -2.391248E-07  3.453720E-07 -1.241188E-06
     36615 -2.933635E-07  3.944092E-07 -1.181787E-06
     36619 -3.575975E-07  4.324983E-07 -1.123065E-06
     36623 -4.288730E-07  4.560435E-07 -1.067526E-06
     36627 -5.029444E-07  4.625094E-07 -1.017171E-06
     36631 -5.747997E-07  4.509316E-07 -9.733933E-07
     36635 -6.393566E-07  4.221580E-07 -9.369499E-07
     36639 -6.921819E-07  3.787777E-07 -9.079905E-07
     36643 -7.300988E-07  3.247660E-07 -8.861523E-07
     36647 -7.515765E-07  2.649319E-07 -8.706901E-07
     36651 -7.568573E-07  2.042783E-07 -8.606213E-07
     36655 -7.478287E-07  1.473876E-07 -8.548598E-07
