
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

      9450  5.957036E-08  1.734530E-07  4.394941E-07
      9451  2.318472E-08  1.828767E-07  4.402375E-07
      9452 -1.408153E-08  1.857995E-07  4.414071E-07
      9453 -5.116449E-08  1.822610E-07  4.429063E-07
      9454 -8.703149E-08  1.723229E-07  4.446023E-07
      9455 -1.206107E-07  1.560717E-07  4.463656E-07

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.2000000E+00

     10266  6.565602E-09 -8.551706E-08 -2.809102E-07
     10269  1.966829E-08 -6.464856E-08 -2.949852E-07
     10272  2.783047E-08 -4.277705E-08 -3.068704E-07
     10275  3.203671E-08 -2.115576E-08 -3.148123E-07
     10278  3.329954E-08  3.362041E-13 -3.176045E-07
     10281  3.203679E-08  2.115643E-08 -3.148123E-07
     10284  2.783033E-08  4.277765E-08 -3.068703E-07
     10287  1.966815E-08  6.464917E-08 -2.949851E-07
     10290  6.565384E-09  8.551760E-08 -2.809101E-07
     11013 -1.169561E-08  1.032370E-07 -2.666027E-07
     11016 -3.409447E-08  1.153490E-07 -2.538317E-07
     11019 -5.835120E-08  1.199383E-07 -2.438738E-07
     11022 -8.146333E-08  1.163751E-07 -2.373432E-07
     11025 -1.005911E-07  1.055800E-07 -2.341596E-07
     11028 -1.138910E-07  8.970272E-08 -2.337044E-07
     11031 -1.209485E-07  7.143051E-08 -2.350952E-07
     11034 -1.227072E-07  5.322676E-08 -2.374450E-07
     11757 -1.210057E-07  3.676517E-08 -2.400053E-07
     11760 -1.179264E-07  2.268802E-08 -2.422079E-07
     11763 -1.152782E-07  1.073326E-08 -2.436697E-07
     11766 -1.142569E-07 -2.389083E-13 -2.441794E-07
     11769 -1.152781E-07 -1.073378E-08 -2.436697E-07
     11772 -1.179263E-07 -2.268857E-08 -2.422078E-07
     11775 -1.210055E-07 -3.676561E-08 -2.400052E-07
     11778 -1.227069E-07 -5.322712E-08 -2.374450E-07
     12411 -1.209483E-07 -7.143083E-08 -2.350951E-07
     12414 -1.138907E-07 -8.970296E-08 -2.337044E-07
     12417 -1.005908E-07 -1.055800E-07 -2.341597E-07
     12420 -8.146301E-08 -1.163750E-07 -2.373431E-07
     12423 -5.835087E-08 -1.199380E-07 -2.438737E-07
     12426 -3.409412E-08 -1.153486E-07 -2.538316E-07
     12429 -1.169527E-08 -1.032366E-07 -2.666026E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.3500000E+00

      8734 -2.608305E-07  2.329931E-07  7.809274E-07
      8735 -3.037210E-07  1.837880E-07  7.817802E-07
      8736 -3.358118E-07  1.270309E-07  7.820744E-07
      8737 -3.557213E-07  6.494360E-08  7.822140E-07
      8738 -3.624825E-07  6.750155E-11  7.822511E-07
      8739 -3.557476E-07 -6.481116E-08  7.822140E-07
      8740 -3.358635E-07 -1.269062E-07  7.820745E-07
      8741 -3.037960E-07 -1.836758E-07  7.817804E-07
      8742 -2.609258E-07 -2.328975E-07  7.809276E-07
      8983 -2.091811E-07 -2.724550E-07  7.786746E-07
      8984 -1.511418E-07 -3.012897E-07  7.759573E-07
      8985 -8.894186E-08 -3.190042E-07  7.732794E-07
      8986 -2.451690E-08 -3.253354E-07  7.708174E-07
      8987  4.022389E-08 -3.201326E-07  7.687699E-07
      8988  1.033191E-07 -3.033675E-07  7.672969E-07
      8989  1.626899E-07 -2.751662E-07  7.665053E-07
      8990  2.160029E-07 -2.358520E-07  7.660803E-07
      9231  2.604484E-07 -1.864463E-07  7.650950E-07
      9232  2.938561E-07 -1.290757E-07  7.642866E-07
      9233  3.146538E-07 -6.605508E-08  7.638661E-07
      9234  3.217291E-07 -6.765292E-11  7.637354E-07
      9235  3.146802E-07  6.592240E-08  7.638659E-07
      9236  2.939075E-07  1.289506E-07  7.642862E-07
      9237  2.605232E-07  1.863336E-07  7.650944E-07
      9238  2.160982E-07  2.357560E-07  7.660796E-07
      9449  1.628021E-07  2.750908E-07  7.665046E-07
      9450  1.034438E-07  3.033156E-07  7.672962E-07
      9451  4.035634E-08  3.201061E-07  7.687692E-07
      9452 -2.438184E-08  3.253352E-07  7.708168E-07
      9453 -8.880942E-08  3.190306E-07  7.732789E-07
      9454 -1.510170E-07  3.013414E-07  7.759570E-07
      9455 -2.090689E-07  2.725301E-07  7.786743E-07

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.3500000E+00

     10266  1.735810E-08 -1.490778E-07 -4.916297E-07
     10269  4.239428E-08 -1.138835E-07 -5.135130E-07
     10272  5.880018E-08 -7.611060E-08 -5.318505E-07
     10275  6.774685E-08 -3.791564E-08 -5.440461E-07
     10278  7.054403E-08  7.695788E-12 -5.483245E-07
     10281  6.774400E-08  3.793074E-08 -5.440459E-07
     10284  5.879459E-08  7.612481E-08 -5.318501E-07
     10287  4.238610E-08  1.138964E-07 -5.135124E-07
     10290  1.734769E-08  1.490888E-07 -4.916289E-07
     11013 -1.628137E-08  1.783140E-07 -4.691219E-07
     11016 -5.658057E-08  1.978115E-07 -4.486616E-07
     11019 -9.973121E-08  2.047287E-07 -4.322166E-07
     11022 -1.408447E-07  1.982372E-07 -4.207926E-07
     11025 -1.753282E-07  1.799245E-07 -4.143605E-07
     11028 -2.001755E-07  1.532851E-07 -4.120735E-07
     11031 -2.146433E-07  1.226424E-07 -4.126769E-07
     11034 -2.201487E-07  9.196459E-08 -4.149010E-07
     11757 -2.195567E-07  6.397188E-08 -4.176747E-07
     11760 -2.161533E-07  3.973982E-08 -4.201863E-07
     11763 -2.128226E-07  1.888787E-08 -4.218906E-07
     11766 -2.114874E-07 -8.380204E-12 -4.224900E-07
     11769 -2.128194E-07 -1.890432E-08 -4.218908E-07
     11772 -2.161473E-07 -3.975528E-08 -4.201867E-07
     11775 -2.195480E-07 -6.398569E-08 -4.176753E-07
     11778 -2.201375E-07 -9.197631E-08 -4.149018E-07
     12411 -2.146303E-07 -1.226517E-07 -4.126779E-07
     12414 -2.001609E-07 -1.532912E-07 -4.120746E-07
     12417 -1.753129E-07 -1.799276E-07 -4.143616E-07
     12420 -1.408293E-07 -1.982375E-07 -4.207937E-07
     12423 -9.971635E-08 -2.047256E-07 -4.322178E-07
     12426 -5.656663E-08 -1.978054E-07 -4.486627E-07
     12429 -1.626883E-08 -1.783054E-07 -4.691229E-07

